Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2009-09-14	1.2	9.7	12.6	16.9	8034	2.7	1.95	C_183:R_616	0.76
2009-09-15	0.0	8.2	13.5	18.5	7537	2.6	2.21	C_183:R_616	0.68
2009-09-16	0.0	12.9	17.6	22.8	9493	2.6	2.63	C_183:R_616	0.70
2009-09-17	0.0	16.0	18.1	20.9	6661	2.1	1.72	C_183:R_616	0.83
2009-09-18	0.0	14.3	18.8	21.9	6582	1.8	1.89	C_183:R_616	0.76
2009-09-19	0.0	14.2	18.7	23.2	8302	1.6	2.12	C_183:R_616	0.73
2009-09-20	3.5	14.5	18.8	25.4	10492	1.3	2.38	C_183:R_616	0.68
2009-09-21	4.1	14.3	17.8	22.2	9202	1.6	2.07	C_183:R_616	0.75
2009-09-22	0.0	12.7	17.0	24.6	13406	2.1	2.96	C_183:R_616	0.66
2009-09-23	0.0	11.0	16.9	25.1	14536	2.3	3.24	C_183:R_616	0.61
2009-09-24	0.0	10.4	16.8	23.4	11408	1.9	2.63	C_183:R_616	0.63
2009-09-25	0.0	10.6	15.9	21.5	15400	1.7	2.62	C_183:R_616	0.68
2009-09-26	0.0	7.5	14.9	22.6	13921	1.5	2.57	C_183:R_616	0.58
2009-09-27	0.0	7.0	14.7	23.1	15851	1.3	2.61	C_183:R_616	0.56
2009-09-28	0.0	6.7	14.5	22.7	14013	2.4	3.01	C_183:R_616	0.57
2009-09-29	0.0	8.8	15.2	19.2	8405	2.7	2.24	C_183:R_616	0.68
2009-09-30	0.0	9.8	15.4	20.1	6101	1.8	1.83	C_183:R_616	0.69
2009-10-01	0.0	9.5	14.4	20.5	7113	3.1	2.41	C_183:R_616	0.67
2009-10-02	0.0	8.7	13.0	17.0	10636	2.4	1.97	C_183:R_616	0.73
2009-10-03	0.0	6.4	13.6	19.5	12307	3.9	2.94	C_183:R_616	0.62
2009-10-04	0.0	12.6	15.4	18.7	6578	4.5	2.03	C_183:R_616	0.79
2009-10-05	3.8	9.4	13.6	17.2	7283	2.0	1.64	C_183:R_616	0.75
2009-10-06	3.0	13.3	17.3	21.5	6754	2.4	1.97	C_183:R_616	0.74
2009-10-07	0.8	15.1	20.0	26.0	8912	2.7	2.71	C_183:R_616	0.69
2009-10-08	0.0	13.2	18.2	22.7	6319	2.6	2.16	C_183:R_616	0.71
2009-10-09	5.3	9.2	14.0	18.8	9968	2.0	1.91	C_183:R_616	0.70
2009-10-10	13.8	11.9	14.7	19.2	6065	2.3	1.67	C_183:R_616	0.76
2009-10-11	14.1	10.1	13.0	14.9	4815	2.7	1.27	C_183:R_616	0.82
2009-10-12	0.6	6.4	10.5	13.5	6393	3.6	1.61	C_183:R_616	0.76
2009-10-13	1.4	4.6	8.4	12.6	7123	2.7	1.49	C_183:R_616	0.73
2009-10-14	0.0	0.8	4.4	8.7	9214	2.9	1.34	C_183:R_616	0.73
2009-10-15	0.0	-1.0	3.6	7.6	7897	3.0	1.30	C_183:R_616	0.71
2009-10-16	10.8	2.3	6.1	10.6	5095	3.8	1.50	C_183:R_616	0.72
2009-10-17	0.5	5.8	7.5	10.7	5020	2.8	1.09	C_183:R_616	0.82
2009-10-18	0.0	-0.4	5.5	10.3	6191	1.6	1.16	C_183:R_616	0.66
2009-10-19	0.0	-2.0	3.8	10.9	11651	1.8	1.39	C_183:R_616	0.60
2009-10-20	0.0	0.4	6.0	12.7	11053	2.5	1.65	C_183:R_616	0.62
2009-10-21	0.0	1.7	7.8	14.6	7445	3.0	1.88	C_183:R_616	0.61
2009-10-22	0.0	3.4	7.6	11.7	4880	2.3	1.24	C_183:R_616	0.72
2009-10-23	0.0	2.8	7.2	10.0	3920	1.3	0.87	C_183:R_616	0.75
2009-10-24	3.4	8.8	11.4	14.1	5833	1.8	1.05	C_183:R_616	0.81
2009-10-25	0.0	6.9	12.4	17.9	6475	2.3	1.69	C_183:R_616	0.67
2009-10-26	0.0	4.9	10.9	15.1	5813	2.7	1.60	C_183:R_616	0.68
2009-10-27	0.0	5.1	10.4	14.5	3745	1.8	1.23	C_183:R_616	0.70
2009-10-28	0.0	3.1	7.6	13.7	5862	1.2	1.03	C_183:R_616	0.67
2009-10-29	0.0	2.7	6.6	8.7	3556	1.4	0.76	C_183:R_616	0.78
2009-10-30	0.0	4.6	9.5	14.5	7281	2.1	1.33	C_183:R_616	0.69
2009-10-31	0.0	1.0	5.6	11.2	7593	2.0	1.15	C_183:R_616	0.67
2009-11-01	7.8	1.5	7.5	13.3	6148	2.8	1.55	C_183:R_616	0.64
2009-11-02	2.8	5.0	10.1	11.9	3333	2.5	1.11	C_183:R_616	0.76
2009-11-03	6.5	4.8	8.0	11.1	4730	2.5	1.03	C_183:R_616	0.78
2009-11-04	0.3	7.0	9.5	10.8	3292	3.5	0.92	C_183:R_616	0.85
2009-11-05	0.0	5.8	8.6	12.7	4790	2.8	1.17	C_183:R_616	0.76
2009-11-06	0.0	4.4	7.6	11.7	4275	2.4	1.07	C_183:R_616	0.75
2009-11-07	2.9	2.9	5.9	8.5	3329	2.5	0.87	C_183:R_616	0.79
2009-11-08	1.3	6.1	7.2	9.5	3466	1.9	0.65	C_183:R_616	0.86
2009-11-09	10.4	4.9	5.8	7.3	2980	2.5	0.58	C_183:R_616	0.89
2009-11-10	1.3	5.0	5.7	6.6	2934	1.8	0.46	C_183:R_616	0.91
2009-11-11	0.0	0.2	5.9	8.9	3435	1.8	0.88	C_183:R_616	0.71
2009-11-12	0.6	-0.5	4.1	8.5	2905	1.9	0.91	C_183:R_616	0.70
2009-11-13	0.0	7.7	10.9	14.3	2921	2.6	1.13	C_183:R_616	0.77
2009-11-14	1.4	5.9	10.1	13.6	2760	3.0	1.28	C_183:R_616	0.74
2009-11-15	1.4	5.7	9.6	13.1	3186	2.5	1.11	C_183:R_616	0.75
2009-11-16	6.3	8.8	11.2	12.9	2680	2.2	0.79	C_183:R_616	0.84
2009-11-17	2.2	8.1	10.8	13.4	2641	2.6	0.97	C_183:R_616	0.81
2009-11-18	0.0	5.4	9.0	12.5	5324	4.6	1.36	C_183:R_616	0.76
2009-11-19	0.0	2.3	7.1	12.4	7341	3.3	1.27	C_183:R_616	0.68
2009-11-20	0.0	1.9	7.8	14.5	4258	2.7	1.46	C_183:R_616	0.62
2009-11-21	0.0	6.6	10.2	14.5	2885	2.0	1.03	C_183:R_616	0.74
2009-11-22	1.2	6.6	10.1	13.1	3067	3.4	1.17	C_183:R_616	0.77
2009-11-23	4.9	8.8	10.9	12.9	2705	5.7	1.15	C_183:R_616	0.84
2009-11-24	1.3	9.5	11.8	13.7	2403	4.8	1.13	C_183:R_616	0.84
2009-11-25	1.2	7.5	10.8	14.9	6159	4.1	1.32	C_183:R_616	0.75
2009-11-26	0.2	6.4	9.1	11.9	2927	4.4	1.15	C_183:R_616	0.80
2009-11-27	0.3	5.6	9.0	11.7	3368	4.3	1.17	C_183:R_616	0.78
2009-11-28	0.0	6.1	9.1	11.4	2344	4.1	1.08	C_183:R_616	0.80
2009-11-29	0.2	3.4	9.3	14.1	2785	3.1	1.47	C_183:R_616	0.67
2009-11-30	3.4	5.5	6.4	8.2	2244	1.8	0.48	C_183:R_616	0.88
2009-12-01	1.2	2.4	6.0	7.5	2221	2.0	0.64	C_183:R_616	0.81
2009-12-02	0.0	2.3	5.4	8.0	3974	2.1	0.60	C_183:R_616	0.79
2009-12-03	0.6	4.8	7.6	10.9	2582	3.0	0.95	C_183:R_616	0.78
2009-12-04	0.0	-1.9	4.3	7.6	3512	2.1	0.79	C_183:R_616	0.68
2009-12-05	0.8	-1.0	3.2	7.7	2142	2.9	1.01	C_183:R_616	0.70
2009-12-06	1.5	7.0	8.9	10.5	2125	2.9	0.70	C_183:R_616	0.86
2009-12-07	8.3	1.6	7.1	9.7	2109	2.3	0.92	C_183:R_616	0.72
2009-12-08	0.1	5.0	7.3	9.0	2144	2.7	0.68	C_183:R_616	0.84
2009-12-09	2.7	1.1	5.1	8.9	5257	1.9	0.55	C_183:R_616	0.73
2009-12-10	5.0	4.9	8.4	12.3	3724	2.8	0.96	C_183:R_616	0.75
2009-12-11	3.9	2.4	6.3	8.6	2106	3.0	0.88	C_183:R_616	0.77
2009-12-12	0.4	-0.4	2.5	4.6	2386	2.5	0.59	C_183:R_616	0.80
2009-12-13	0.4	-2.1	0.2	1.9	2183	2.5	0.48	C_183:R_616	0.83
2009-12-14	0.0	-3.5	-1.0	0.7	2608	2.2	0.41	C_183:R_616	0.82
2009-12-15	0.0	-2.9	-0.1	1.6	2024	2.1	0.47	C_183:R_616	0.82
2009-12-16	0.0	-1.7	-0.3	1.9	3168	1.9	0.34	C_183:R_616	0.84
2009-12-17	0.0	-6.0	-1.9	0.2	2828	1.9	0.44	C_183:R_616	0.76
2009-12-18	0.8	-10.5	-5.4	-1.0	4066	2.5	0.55	C_183:R_616	0.66
2009-12-19	0.0	-15.4	-12.5	-10.3	3489	1.8	0.21	C_183:R_616	0.78
2009-12-20	0.6	-13.9	-8.1	-2.3	2581	3.2	0.71	C_183:R_616	0.60
2009-12-21	6.9	-9.6	-1.8	2.8	2008	2.7	0.89	C_183:R_616	0.60
2009-12-22	11.8	1.8	4.5	9.8	2010	3.1	1.08	C_183:R_616	0.73
2009-12-23	2.7	0.0	1.6	3.4	2012	2.2	0.45	C_183:R_616	0.85
2009-12-24	10.8	-0.5	1.8	3.1	2016	2.4	0.48	C_183:R_616	0.85
2009-12-25	0.2	2.4	5.2	8.9	2548	4.4	1.08	C_183:R_616	0.77
2009-12-26	0.0	-3.5	1.2	6.1	5101	3.8	0.96	C_183:R_616	0.68
2009-12-27	0.6	-3.1	0.7	3.7	3334	3.0	0.68	C_183:R_616	0.75
2009-12-28	0.0	-3.2	2.4	6.4	3394	2.7	0.87	C_183:R_616	0.68
2009-12-29	11.6	-3.8	2.8	8.1	2051	2.3	1.03	C_183:R_616	0.62
2009-12-30	6.0	6.9	8.4	9.8	2062	3.0	0.62	C_183:R_616	0.87
2009-12-31	4.4	5.7	7.3	8.9	2122	2.7	0.60	C_183:R_616	0.86
2010-01-01	1.6	-0.4	1.7	6.5	2086	2.4	0.77	C_183:R_616	0.75
2010-01-02	0.0	-1.9	-0.7	1.5	3969	2.4	0.35	C_183:R_616	0.85
2010-01-03	0.6	-3.7	-0.7	0.9	2115	2.0	0.45	C_183:R_616	0.81
2010-01-04	0.0	-5.7	-3.6	-2.0	2280	2.0	0.35	C_183:R_616	0.84
2010-01-05	0.0	-9.8	-5.5	-2.5	4497	2.1	0.41	C_183:R_616	0.72
2010-01-06	0.0	-5.5	-4.0	-3.2	2217	1.4	0.25	C_183:R_616	0.88
2010-01-07	0.1	-4.9	-2.9	-0.6	2642	1.4	0.33	C_183:R_616	0.82
2010-01-08	2.8	-4.4	-2.7	-1.2	2360	3.0	0.41	C_183:R_616	0.85
2010-01-09	0.9	-4.5	-2.9	-1.7	2230	4.6	0.45	C_183:R_616	0.87
2010-01-10	0.7	-3.4	-2.4	-0.9	2253	3.3	0.40	C_183:R_616	0.88
2010-01-11	1.2	-3.4	-2.2	-0.9	2277	2.1	0.34	C_183:R_616	0.88
2010-01-12	0.0	-2.4	-1.3	-0.4	2302	2.0	0.32	C_183:R_616	0.89
2010-01-13	0.6	-6.1	-2.6	-1.2	2382	3.3	0.54	C_183:R_616	0.80
2010-01-14	0.0	-2.2	0.0	3.2	3207	2.7	0.62	C_183:R_616	0.79
2010-01-15	0.0	-0.7	0.0	0.6	2386	1.9	0.29	C_183:R_616	0.92
2010-01-16	5.7	-1.5	-0.3	1.2	2686	3.2	0.45	C_183:R_616	0.87
2010-01-17	5.6	-0.2	3.1	6.9	2665	3.0	0.91	C_183:R_616	0.75
2010-01-18	0.0	0.6	2.6	5.6	3414	2.0	0.58	C_183:R_616	0.81
2010-01-19	0.0	-0.1	1.2	2.1	2513	1.7	0.37	C_183:R_616	0.89
2010-01-20	0.0	-3.0	1.4	4.8	4450	2.3	0.72	C_183:R_616	0.72
2010-01-21	0.0	-3.0	0.8	2.0	2583	2.1	0.55	C_183:R_616	0.80
2010-01-22	0.0	-0.8	2.0	4.6	2620	2.3	0.66	C_183:R_616	0.79
2010-01-23	0.0	-1.5	-0.6	-0.2	2658	2.6	0.33	C_183:R_616	0.92
2010-01-24	7.8	-2.0	-0.1	0.6	2698	2.7	0.44	C_183:R_616	0.88
2010-01-25	0.5	-1.7	-0.9	-0.2	2738	2.2	0.34	C_183:R_616	0.91
2010-01-26	0.0	-7.9	-3.3	-1.5	2779	1.9	0.51	C_183:R_616	0.75
2010-01-27	4.4	-11.3	-6.7	-3.0	4499	2.9	0.61	C_183:R_616	0.69
2010-01-28	0.1	-3.3	0.2	2.8	3229	4.6	0.88	C_183:R_616	0.77
2010-01-29	2.9	0.2	1.2	2.0	2910	3.6	0.46	C_183:R_616	0.90
2010-01-30	3.0	-10.7	-1.0	1.1	2956	3.4	0.96	C_183:R_616	0.61
2010-01-31	0.2	-12.5	-3.9	0.5	5437	2.9	0.88	C_183:R_616	0.57
2010-02-01	0.2	-6.2	-1.1	1.3	3241	3.4	0.82	C_183:R_616	0.72
2010-02-02	1.1	-1.9	1.1	2.4	3547	4.6	0.74	C_183:R_616	0.82
2010-02-03	10.1	0.4	2.1	4.1	3151	4.0	0.72	C_183:R_616	0.84
2010-02-04	0.0	-1.0	4.3	9.9	5871	2.1	1.11	C_183:R_616	0.65
2010-02-05	2.3	-1.8	2.2	4.9	3254	2.7	0.85	C_183:R_616	0.75
2010-02-06	0.0	1.6	3.9	5.8	3308	2.1	0.67	C_183:R_616	0.83
2010-02-07	0.0	1.3	3.2	5.1	3362	2.0	0.62	C_183:R_616	0.84
2010-02-08	0.0	-2.2	-0.6	1.8	3417	2.3	0.58	C_183:R_616	0.83
2010-02-09	0.0	-5.1	-2.4	-0.8	3474	2.1	0.52	C_183:R_616	0.82
2010-02-10	1.0	-7.1	-4.4	-1.5	4780	2.3	0.58	C_183:R_616	0.78
2010-02-11	1.3	-5.9	-3.4	-0.6	3589	3.4	0.67	C_183:R_616	0.79
2010-02-12	0.1	-2.6	-1.1	0.9	3649	2.9	0.59	C_183:R_616	0.85
2010-02-13	0.6	-5.5	-2.4	-0.6	3781	2.0	0.56	C_183:R_616	0.80
2010-02-14	1.2	-6.3	-3.0	-0.4	4494	1.2	0.52	C_183:R_616	0.77
2010-02-15	0.0	-5.1	-1.8	0.1	4490	1.5	0.56	C_183:R_616	0.79
2010-02-16	0.0	-4.5	-0.7	2.7	9513	2.1	0.83	C_183:R_616	0.74
2010-02-17	0.1	-4.7	-0.5	3.2	6723	2.3	0.88	C_183:R_616	0.72
2010-02-18	0.3	0.8	3.6	8.3	5835	2.2	1.05	C_183:R_616	0.74
2010-02-19	1.6	0.0	3.1	5.4	4089	2.4	0.84	C_183:R_616	0.79
2010-02-20	1.4	-1.9	1.6	5.9	5465	3.4	1.14	C_183:R_616	0.72
2010-02-21	0.6	-0.2	2.2	6.5	5078	2.5	0.99	C_183:R_616	0.76
2010-02-22	2.2	1.7	6.6	11.9	5941	2.7	1.50	C_183:R_616	0.67
2010-02-23	0.4	7.5	9.3	10.8	4358	2.9	0.95	C_183:R_616	0.86
2010-02-24	0.1	6.5	9.3	13.5	7476	2.5	1.42	C_183:R_616	0.76
2010-02-25	2.6	7.2	10.0	14.2	6928	3.1	1.56	C_183:R_616	0.76
2010-02-26	1.0	2.0	8.0	12.6	6450	3.6	1.81	C_183:R_616	0.66
2010-02-27	6.9	1.5	8.0	13.0	11746	3.6	2.03	C_183:R_616	0.64
2010-02-28	0.0	6.1	10.0	16.6	8800	4.6	2.40	C_183:R_616	0.68
2010-03-01	0.0	-0.6	6.3	9.9	7479	5.1	1.87	C_183:R_616	0.66
2010-03-02	0.0	-1.5	2.5	8.1	7918	2.9	1.41	C_183:R_616	0.68
2010-03-03	0.0	-3.2	3.1	8.8	12999	2.8	1.67	C_183:R_616	0.62
2010-03-04	0.0	-2.5	2.6	6.7	13322	2.9	1.47	C_183:R_616	0.69
2010-03-05	2.4	-4.9	0.3	4.5	12424	2.8	1.31	C_183:R_616	0.68
2010-03-06	1.7	-4.1	0.0	3.4	8419	3.7	1.16	C_183:R_616	0.73
2010-03-07	0.0	-5.0	-1.5	2.4	14845	2.6	1.20	C_183:R_616	0.73
2010-03-08	0.0	-6.4	-1.3	2.9	12491	2.0	1.16	C_183:R_616	0.68
2010-03-09	0.0	-4.2	-0.7	3.1	15077	2.7	1.27	C_183:R_616	0.73
2010-03-10	0.0	-2.3	2.0	6.0	10029	3.2	1.38	C_183:R_616	0.71
2010-03-11	0.0	-4.4	1.6	6.4	11712	2.3	1.44	C_183:R_616	0.64
2010-03-12	0.0	-6.0	-0.5	3.4	5615	2.7	1.10	C_183:R_616	0.68
2010-03-13	0.0	0.3	4.1	6.9	5693	3.9	1.28	C_183:R_616	0.76
2010-03-14	0.0	4.3	6.5	9.5	5960	4.6	1.37	C_183:R_616	0.81
2010-03-15	0.8	4.4	7.4	10.2	6230	3.6	1.40	C_183:R_616	0.79
2010-03-16	0.0	-1.2	6.9	9.5	6023	3.0	1.58	C_183:R_616	0.65
2010-03-17	0.0	-1.6	6.0	13.7	12972	2.5	2.22	C_183:R_616	0.56
2010-03-18	0.0	1.1	9.4	17.8	15152	2.3	2.66	C_183:R_616	0.54
2010-03-19	0.5	5.5	12.3	18.8	11370	3.0	2.70	C_183:R_616	0.61
2010-03-20	7.0	10.7	13.0	18.2	6837	3.3	2.06	C_183:R_616	0.76
2010-03-21	1.3	9.9	12.7	16.7	7917	3.5	2.00	C_183:R_616	0.77
2010-03-22	0.2	2.5	10.2	14.4	9213	1.7	1.82	C_183:R_616	0.64
2010-03-23	0.0	0.6	9.1	16.4	17603	2.2	2.69	C_183:R_616	0.55
2010-03-24	0.0	1.7	10.8	19.5	16945	2.3	3.03	C_183:R_616	0.52
2010-03-25	0.0	5.5	12.5	21.3	10227	2.3	2.75	C_183:R_616	0.57
2010-03-26	5.9	7.4	11.3	19.0	7543	2.8	2.39	C_183:R_616	0.65
2010-03-27	5.7	6.2	8.0	10.7	8043	3.4	1.44	C_183:R_616	0.83
2010-03-28	0.1	7.6	9.8	12.7	7189	3.5	1.57	C_183:R_616	0.81
2010-03-29	7.0	8.6	11.7	16.4	7901	2.5	1.93	C_183:R_616	0.74
2010-03-30	0.5	6.6	12.1	18.3	12855	3.0	2.78	C_183:R_616	0.65
2010-03-31	1.1	4.5	7.8	14.3	11371	3.7	2.36	C_183:R_616	0.69
2010-04-01	0.5	0.1	6.4	11.3	10510	3.6	2.12	C_183:R_616	0.65
2010-04-02	0.4	-0.2	7.0	12.7	18151	2.5	2.53	C_183:R_616	0.61
2010-04-03	6.1	5.7	9.2	12.8	8753	2.9	1.81	C_183:R_616	0.76
2010-04-04	0.9	5.1	8.9	14.0	9928	3.0	2.10	C_183:R_616	0.71
2010-04-05	0.0	2.0	8.4	13.2	11333	2.7	2.19	C_183:R_616	0.65
2010-04-06	0.0	-0.4	9.3	16.8	21566	2.2	3.17	C_183:R_616	0.52
2010-04-07	0.0	3.3	12.4	21.9	21051	2.6	3.89	C_183:R_616	0.51
2010-04-08	0.0	5.4	12.4	18.1	10397	2.2	2.47	C_183:R_616	0.63
2010-04-09	0.0	5.6	12.8	17.0	18764	2.7	3.08	C_183:R_616	0.65
2010-04-10	0.0	3.8	9.9	15.7	14283	2.8	2.68	C_183:R_616	0.64
2010-04-11	1.7	3.7	7.0	10.3	9643	3.1	1.72	C_183:R_616	0.77
2010-04-12	1.4	4.0	6.6	8.9	8136	3.1	1.42	C_183:R_616	0.81
2010-04-13	4.6	5.5	8.5	11.5	8210	2.3	1.59	C_183:R_616	0.79
2010-04-14	0.2	5.2	10.6	15.6	16640	2.6	2.77	C_183:R_616	0.68
2010-04-15	0.0	6.4	10.1	13.6	13299	2.2	2.17	C_183:R_616	0.76
2010-04-16	0.0	6.6	11.9	17.4	19511	2.9	3.26	C_183:R_616	0.67
2010-04-17	0.0	3.3	11.0	19.2	23337	2.4	3.77	C_183:R_616	0.56
2010-04-18	0.0	3.2	12.4	21.6	23699	1.9	3.94	C_183:R_616	0.51
2010-04-19	0.0	2.2	13.0	21.9	22658	2.1	3.97	C_183:R_616	0.49
2010-04-20	0.0	3.7	13.2	21.2	21725	2.8	4.07	C_183:R_616	0.53
2010-04-21	0.0	1.6	8.8	14.9	18074	3.7	3.13	C_183:R_616	0.60
2010-04-22	0.0	-0.1	8.8	15.9	24434	2.4	3.48	C_183:R_616	0.55
2010-04-23	0.0	2.1	11.2	19.9	24791	2.0	3.91	C_183:R_616	0.52
2010-04-24	0.0	2.2	13.2	23.9	24910	1.7	4.26	C_183:R_616	0.46
2010-04-25	5.5	3.6	15.4	25.0	22880	2.3	4.53	C_183:R_616	0.47
2010-04-26	0.0	8.9	15.2	20.6	19996	2.6	3.73	C_183:R_616	0.66
2010-04-27	0.0	7.9	14.6	21.0	20692	2.3	3.81	C_183:R_616	0.62
2010-04-28	0.0	7.0	15.1	24.0	25122	1.6	4.38	C_183:R_616	0.55
2010-04-29	0.2	7.0	17.5	26.2	22936	2.1	4.65	C_183:R_616	0.51
2010-04-30	0.0	11.0	17.7	22.4	14924	3.4	3.67	C_183:R_616	0.67
2010-05-01	1.8	10.2	13.1	16.0	9902	2.3	2.05	C_183:R_616	0.80
2010-05-02	0.9	9.0	12.3	17.1	10449	1.8	2.22	C_183:R_616	0.74
2010-05-03	3.3	5.3	10.3	16.5	13803	2.2	2.69	C_183:R_616	0.66
2010-05-04	0.0	6.0	10.4	15.4	12036	3.0	2.53	C_183:R_616	0.70
2010-05-05	1.8	4.7	9.2	14.0	12956	3.3	2.51	C_183:R_616	0.70
2010-05-06	20.1	6.2	7.2	8.2	9580	3.4	1.29	C_183:R_616	0.90
2010-05-07	1.7	4.2	7.4	9.8	9634	2.5	1.65	C_183:R_616	0.79
2010-05-08	0.3	4.8	10.2	17.5	14620	1.5	2.72	C_183:R_616	0.63
2010-05-09	2.5	5.6	11.6	17.4	14064	1.4	2.62	C_183:R_616	0.65
2010-05-10	0.4	8.8	12.4	15.3	10037	1.8	2.01	C_183:R_616	0.78
2010-05-11	7.4	9.8	13.9	20.0	14925	2.4	3.16	C_183:R_616	0.69
2010-05-12	0.0	7.1	10.6	14.9	11752	2.7	2.35	C_183:R_616	0.74
2010-05-13	1.3	7.6	9.0	11.0	9937	2.0	1.61	C_183:R_616	0.86
2010-05-14	2.7	7.3	8.9	11.4	9983	2.0	1.68	C_183:R_616	0.84
2010-05-15	0.0	7.1	9.6	12.3	10653	2.9	1.91	C_183:R_616	0.81
2010-05-16	0.0	7.9	12.7	18.1	17574	3.6	3.43	C_183:R_616	0.69
2010-05-17	4.6	4.5	11.6	18.8	18129	2.7	3.56	C_183:R_616	0.59
2010-05-18	0.5	4.9	10.4	16.5	17430	3.3	3.27	C_183:R_616	0.65
2010-05-19	29.2	6.0	9.0	10.6	10201	2.4	1.70	C_183:R_616	0.82
2010-05-20	6.5	8.6	10.7	12.6	10241	2.2	1.78	C_183:R_616	0.84
2010-05-21	0.0	7.8	13.6	20.2	18457	2.0	3.54	C_183:R_616	0.64
2010-05-22	0.0	6.1	16.7	24.6	25682	2.0	4.84	C_183:R_616	0.52
2010-05-23	0.0	11.1	18.9	26.1	28255	2.3	5.47	C_183:R_616	0.60
2010-05-24	0.0	9.6	20.4	28.8	27046	2.8	5.97	C_183:R_616	0.52
2010-05-25	22.2	11.6	19.2	26.2	23685	3.0	5.21	C_183:R_616	0.60
2010-05-26	11.8	13.3	15.4	18.5	11594	2.0	2.37	C_183:R_616	0.82
2010-05-27	1.3	11.3	14.4	19.1	13145	1.9	2.72	C_183:R_616	0.75
2010-05-28	1.6	11.5	15.8	21.1	13430	2.2	3.07	C_183:R_616	0.71
2010-05-29	10.4	11.2	16.9	23.4	21824	1.8	4.23	C_183:R_616	0.65
2010-05-30	14.0	8.2	15.0	19.2	13365	3.0	3.15	C_183:R_616	0.67
2010-05-31	2.2	8.0	11.8	14.7	10856	3.3	2.28	C_183:R_616	0.77
2010-06-01	0.0	10.6	15.5	20.6	17610	2.7	3.60	C_183:R_616	0.70
2010-06-02	0.0	12.7	16.2	20.9	13065	2.9	3.08	C_183:R_616	0.74
2010-06-03	0.0	13.9	18.5	25.0	17791	2.9	4.23	C_183:R_616	0.68
2010-06-04	0.0	9.9	18.9	26.4	30148	1.9	5.64	C_183:R_616	0.56
2010-06-05	0.0	9.0	19.7	29.4	29922	1.4	5.73	C_183:R_616	0.50
2010-06-06	10.0	10.7	20.3	29.6	25368	1.7	5.40	C_183:R_616	0.53
2010-06-07	0.0	12.7	19.0	23.9	20809	3.0	4.47	C_183:R_616	0.67
2010-06-08	0.9	10.6	19.0	26.6	20829	1.9	4.58	C_183:R_616	0.58
2010-06-09	42.9	15.9	22.5	30.1	20592	1.9	4.93	C_183:R_616	0.62
2010-06-10	3.7	16.8	23.2	31.6	20608	1.9	5.12	C_183:R_616	0.61
2010-06-11	0.9	16.3	21.5	27.6	21260	3.0	5.02	C_183:R_616	0.68
2010-06-12	0.7	14.5	19.7	25.3	16686	2.8	4.10	C_183:R_616	0.69
2010-06-13	0.7	13.0	16.6	20.4	16442	2.2	3.25	C_183:R_616	0.76
2010-06-14	0.0	14.1	17.4	22.2	20785	1.6	3.89	C_183:R_616	0.75
2010-06-15	0.0	12.8	18.1	23.7	21813	2.7	4.48	C_183:R_616	0.68
2010-06-16	2.8	12.6	18.5	23.4	25262	3.1	4.90	C_183:R_616	0.68
2010-06-17	7.7	13.1	15.3	17.3	10861	2.4	2.19	C_183:R_616	0.84
2010-06-18	0.0	14.4	18.2	24.9	26035	3.0	5.18	C_183:R_616	0.69
2010-06-19	0.8	10.2	14.2	18.2	17751	2.9	3.30	C_183:R_616	0.74
2010-06-20	0.0	7.4	13.4	17.7	18516	2.2	3.32	C_183:R_616	0.68
2010-06-21	0.0	7.6	13.8	18.7	21319	2.0	3.69	C_183:R_616	0.67
2010-06-22	0.0	6.8	14.9	22.3	26031	1.6	4.54	C_183:R_616	0.57
2010-06-23	0.0	7.2	16.8	24.7	26153	1.4	4.75	C_183:R_616	0.54
2010-06-24	0.0	9.1	19.0	27.5	29076	1.5	5.49	C_183:R_616	0.53
2010-06-25	0.0	11.3	21.1	29.3	25245	1.8	5.42	C_183:R_616	0.54
2010-06-26	0.0	16.2	22.2	27.8	26381	1.8	5.38	C_183:R_616	0.67
2010-06-27	0.0	15.3	23.1	29.8	29551	1.6	6.01	C_183:R_616	0.61
2010-06-28	0.0	15.7	23.9	31.3	29791	1.5	6.19	C_183:R_616	0.60
2010-06-29	0.0	14.1	23.9	31.3	23158	1.6	5.29	C_183:R_616	0.56
2010-06-30	0.0	16.0	23.5	30.3	26448	1.9	5.77	C_183:R_616	0.62
2010-07-01	0.0	14.2	23.6	31.5	28844	1.5	6.04	C_183:R_616	0.56
2010-07-02	0.0	16.8	25.4	32.8	26407	1.6	5.95	C_183:R_616	0.59
2010-07-03	0.0	17.1	26.1	35.7	25240	1.9	6.33	C_183:R_616	0.55
2010-07-04	0.1	18.2	23.7	29.0	13281	2.0	3.72	C_183:R_616	0.69
2010-07-05	0.0	15.8	22.9	30.1	23921	2.1	5.47	C_183:R_616	0.62
2010-07-06	0.0	13.8	20.0	25.6	23640	2.7	4.97	C_183:R_616	0.66
2010-07-07	0.0	11.1	20.8	28.0	29822	1.6	5.71	C_183:R_616	0.56
2010-07-08	0.0	13.1	23.4	32.5	30168	1.6	6.35	C_183:R_616	0.52
2010-07-09	0.0	14.9	25.7	34.2	24434	1.6	5.79	C_183:R_616	0.53
